"Method","BS_seed","K","KM_seed","ARI","NMI"
"scry_Deviance",5,1000,30,0.666372134784091,0.752164347561777
"Seurat_VST",1,1000,1,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,2,0.552741004952957,0.651587563640523
"Seurat_VST",1,1000,3,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,4,0.50594704549918,0.629626746565188
"Seurat_VST",1,1000,5,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,6,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,7,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,8,0.551735177542458,0.650066361678192
"Seurat_VST",1,1000,9,0.551735177542458,0.650066361678192
"Seurat_VST",1,1000,10,0.50594704549918,0.629626746565188
"Seurat_VST",1,1000,11,0.506129977526016,0.629745499095101
"Seurat_VST",1,1000,12,0.506129977526016,0.629745499095101
"Seurat_VST",1,1000,13,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,14,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,15,0.550826363724152,0.64904135482122
"Seurat_VST",1,1000,16,0.552156387973986,0.650373427421974
"Seurat_VST",1,1000,17,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,18,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,19,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,20,0.506129977526016,0.629745499095101
"Seurat_VST",1,1000,21,0.506129977526016,0.629745499095101
"Seurat_VST",1,1000,22,0.552109144226177,0.650347357425269
"Seurat_VST",1,1000,23,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,24,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,25,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,26,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,27,0.55128952954127,0.650453858976882
"Seurat_VST",1,1000,28,0.551735177542458,0.650066361678192
"Seurat_VST",1,1000,29,0.505067945101969,0.629151088428931
"Seurat_VST",1,1000,30,0.506129977526016,0.629745499095101
"Seurat_VST",2,1000,1,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,2,0.556080023888879,0.653637766561711
"Seurat_VST",2,1000,3,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,4,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,5,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,6,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,7,0.554097555885883,0.653099902627882
"Seurat_VST",2,1000,8,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,9,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,10,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,11,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,12,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,13,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,14,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,15,0.554712325654491,0.65304505086651
"Seurat_VST",2,1000,16,0.555943770679009,0.654119575972545
"Seurat_VST",2,1000,17,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,18,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,19,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,20,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,21,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,22,0.554097555885883,0.653099902627882
"Seurat_VST",2,1000,23,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,24,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,25,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,26,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,27,0.554585377778566,0.653288588244991
"Seurat_VST",2,1000,28,0.554387542402157,0.65323693171584
"Seurat_VST",2,1000,29,0.506000512448719,0.630694536137722
"Seurat_VST",2,1000,30,0.506000512448719,0.630694536137722
"Seurat_VST",3,1000,1,0.526060814455032,0.639099021816286
"Seurat_VST",3,1000,2,0.552965673295018,0.64794186160793
"Seurat_VST",3,1000,3,0.524678535258312,0.638638619570036
"Seurat_VST",3,1000,4,0.527136603577786,0.639711510473416
"Seurat_VST",3,1000,5,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,6,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,7,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,8,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,9,0.472555033772873,0.617698776994942
"Seurat_VST",3,1000,10,0.524781155793016,0.637920898603021
"Seurat_VST",3,1000,11,0.526060814455032,0.639099021816286
"Seurat_VST",3,1000,12,0.526551038233493,0.638869185083904
"Seurat_VST",3,1000,13,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,14,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,15,0.472721312112407,0.618530090097908
"Seurat_VST",3,1000,16,0.552965673295018,0.64794186160793
"Seurat_VST",3,1000,17,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,18,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,19,0.52565338119369,0.639037940254585
"Seurat_VST",3,1000,20,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,21,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,22,0.552583969091427,0.647787801238791
"Seurat_VST",3,1000,23,0.526060814455032,0.639099021816286
"Seurat_VST",3,1000,24,0.527136603577786,0.639711510473416
"Seurat_VST",3,1000,25,0.527136603577786,0.639711510473416
"Seurat_VST",3,1000,26,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,27,0.527136603577786,0.639711510473416
"Seurat_VST",3,1000,28,0.552282102827588,0.647326345559506
"Seurat_VST",3,1000,29,0.52460425208013,0.637495832761599
"Seurat_VST",3,1000,30,0.52460425208013,0.637495832761599
"Seurat_VST",4,1000,1,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,2,0.550753971469206,0.649591735034472
"Seurat_VST",4,1000,3,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,4,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,5,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,6,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,7,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,8,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,9,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,10,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,11,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,12,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,13,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,14,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,15,0.551112811081969,0.649957976915449
"Seurat_VST",4,1000,16,0.551579453238627,0.650092712273051
"Seurat_VST",4,1000,17,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,18,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,19,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,20,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,21,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,22,0.550620410465737,0.650088954241707
"Seurat_VST",4,1000,23,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,24,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,25,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,26,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,27,0.551112811081969,0.649957976915449
"Seurat_VST",4,1000,28,0.550753971469206,0.649591735034472
"Seurat_VST",4,1000,29,0.504537062383766,0.628852194280706
"Seurat_VST",4,1000,30,0.504537062383766,0.628852194280706
"Seurat_VST",5,1000,1,0.527417132633114,0.640811585061831
"Seurat_VST",5,1000,2,0.555662666160097,0.650970586188593
"Seurat_VST",5,1000,3,0.527190206189425,0.640630439891815
"Seurat_VST",5,1000,4,0.527553716180442,0.640594332772757
"Seurat_VST",5,1000,5,0.527840733633484,0.641177752301006
"Seurat_VST",5,1000,6,0.527840733633484,0.641177752301006
"Seurat_VST",5,1000,7,0.527417132633114,0.640811585061831
"Seurat_VST",5,1000,8,0.527256628629446,0.640701021908267
"Seurat_VST",5,1000,9,0.557140342605002,0.651646332269141
"Seurat_VST",5,1000,10,0.526091591924962,0.640255428669131
"Seurat_VST",5,1000,11,0.527256628629446,0.640701021908267
"Seurat_VST",5,1000,12,0.47346061793126,0.619620877079676
"Seurat_VST",5,1000,13,0.527417132633114,0.640811585061831
"Seurat_VST",5,1000,14,0.527840733633484,0.641177752301006
"Seurat_VST",5,1000,15,0.47346061793126,0.619620877079676
"Seurat_VST",5,1000,16,0.557140342605002,0.651646332269141
"Seurat_VST",5,1000,17,0.527417132633114,0.640811585061831
"Seurat_VST",5,1000,18,0.527256628629446,0.640701021908267
"Seurat_VST",5,1000,19,0.526091591924962,0.640255428669131
"Seurat_VST",5,1000,20,0.527840733633484,0.641177752301006
"Seurat_VST",5,1000,21,0.527417132633114,0.640811585061831
"Seurat_VST",5,1000,22,0.470836118023216,0.618099091400944
"Seurat_VST",5,1000,23,0.526091591924962,0.640255428669131
"Seurat_VST",5,1000,24,0.527369864108771,0.641099032519132
"Seurat_VST",5,1000,25,0.527369864108771,0.641099032519132
"Seurat_VST",5,1000,26,0.527840733633484,0.641177752301006
"Seurat_VST",5,1000,27,0.556506647590691,0.651277263513904
"Seurat_VST",5,1000,28,0.556750497453315,0.650828387680521
"Seurat_VST",5,1000,29,0.527256628629446,0.640701021908267
"Seurat_VST",5,1000,30,0.527417132633114,0.640811585061831
"Pearson_Residuals",1,1000,1,0.581577201392008,0.676529209594365
"Pearson_Residuals",1,1000,2,0.584081804586492,0.678077474226038
"Pearson_Residuals",1,1000,3,0.587256384928587,0.679474587026304
"Pearson_Residuals",1,1000,4,0.582398295719127,0.677128889672112
"Pearson_Residuals",1,1000,5,0.574780813941756,0.676098254478782
"Pearson_Residuals",1,1000,6,0.587256384928587,0.679474587026304
"Pearson_Residuals",1,1000,7,0.582237010256217,0.676831994241376
"Pearson_Residuals",1,1000,8,0.584081804586492,0.678077474226038
"Pearson_Residuals",1,1000,9,0.587256384928587,0.679474587026304
"Pearson_Residuals",1,1000,10,0.580788542976531,0.675988146022914
"Pearson_Residuals",1,1000,11,0.582398295719127,0.677128889672112
"Pearson_Residuals",1,1000,12,0.582237010256217,0.676831994241376
"Pearson_Residuals",1,1000,13,0.582237010256217,0.676831994241376
"Pearson_Residuals",1,1000,14,0.586432558255504,0.678973146528587
"Pearson_Residuals",1,1000,15,0.582398295719127,0.677128889672112
"Pearson_Residuals",1,1000,16,0.582398295719127,0.677128889672112
"Pearson_Residuals",1,1000,17,0.587256384928587,0.679474587026304
"Pearson_Residuals",1,1000,18,0.587256384928587,0.679474587026304
"Pearson_Residuals",1,1000,19,0.587431365492259,0.679475401466759
"Pearson_Residuals",1,1000,20,0.582398295719127,0.677128889672112
"Pearson_Residuals",1,1000,21,0.583551645029664,0.677812381662286
"Pearson_Residuals",1,1000,22,0.582398295719127,0.677128889672112
"Pearson_Residuals",1,1000,23,0.582398295719127,0.677128889672112
"Pearson_Residuals",1,1000,24,0.587921213193437,0.679781122965638
"Pearson_Residuals",1,1000,25,0.584081804586492,0.678077474226038
"Pearson_Residuals",1,1000,26,0.578960495935905,0.678239406765993
"Pearson_Residuals",1,1000,27,0.582398295719127,0.677128889672112
"Pearson_Residuals",1,1000,28,0.582398295719127,0.677128889672112
"Pearson_Residuals",1,1000,29,0.580788542976531,0.675988146022914
"Pearson_Residuals",1,1000,30,0.582237010256217,0.676831994241376
"Pearson_Residuals",2,1000,1,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,2,0.590153231098607,0.681110289555418
"Pearson_Residuals",2,1000,3,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,4,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,5,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,6,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,7,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,8,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,9,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,10,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,11,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,12,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,13,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,14,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,15,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,16,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,17,0.588387998735324,0.680060406283406
"Pearson_Residuals",2,1000,18,0.588387998735324,0.680060406283406
"Pearson_Residuals",2,1000,19,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,20,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,21,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,22,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,23,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,24,0.588387998735324,0.680060406283406
"Pearson_Residuals",2,1000,25,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,26,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,27,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,28,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,29,0.584266469570245,0.677441126531753
"Pearson_Residuals",2,1000,30,0.584266469570245,0.677441126531753
"Pearson_Residuals",3,1000,1,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,2,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,3,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,4,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,5,0.582700246139954,0.676720804631678
"Pearson_Residuals",3,1000,6,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,7,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,8,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,9,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,10,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,11,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,12,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,13,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,14,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,15,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,16,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,17,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,18,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,19,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,20,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,21,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,22,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,23,0.581109610130856,0.67587344174468
"Pearson_Residuals",3,1000,24,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,25,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,26,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,27,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,28,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,29,0.584145323259013,0.677790855879092
"Pearson_Residuals",3,1000,30,0.584145323259013,0.677790855879092
"Pearson_Residuals",4,1000,1,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,2,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,3,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,4,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,5,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,6,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,7,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,8,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,9,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,10,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,11,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,12,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,13,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,14,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,15,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,16,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,17,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,18,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,19,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,20,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,21,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,22,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,23,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,24,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,25,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,26,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,27,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,28,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,29,0.582398405144371,0.677228956375034
"Pearson_Residuals",4,1000,30,0.582398405144371,0.677228956375034
"Pearson_Residuals",5,1000,1,0.582648971096423,0.676635193536978
"Pearson_Residuals",5,1000,2,0.59051269331302,0.681244656980826
"Pearson_Residuals",5,1000,3,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,4,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,5,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,6,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,7,0.585708710217566,0.678315717414652
"Pearson_Residuals",5,1000,8,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,9,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,10,0.582648971096423,0.676635193536978
"Pearson_Residuals",5,1000,11,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,12,0.582648971096423,0.676635193536978
"Pearson_Residuals",5,1000,13,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,14,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,15,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,16,0.582648971096423,0.676635193536978
"Pearson_Residuals",5,1000,17,0.59051269331302,0.681244656980826
"Pearson_Residuals",5,1000,18,0.589297668424319,0.68123969730409
"Pearson_Residuals",5,1000,19,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,20,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,21,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,22,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,23,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,24,0.589297668424319,0.68123969730409
"Pearson_Residuals",5,1000,25,0.589297668424319,0.68123969730409
"Pearson_Residuals",5,1000,26,0.589297668424319,0.68123969730409
"Pearson_Residuals",5,1000,27,0.5814358931533,0.676630233860242
"Pearson_Residuals",5,1000,28,0.582648971096423,0.676635193536978
"Pearson_Residuals",5,1000,29,0.582648971096423,0.676635193536978
"Pearson_Residuals",5,1000,30,0.5814358931533,0.676630233860242
"M3Drop",1,1000,1,0.497532840811298,0.619500562448087
