"Method","BS_seed","K","KM_seed","ARI","NMI"
"scran_HVG",1,200,18,0.993510622967738,0.986487842093044
"scran_HVG",1,200,19,0.993510622967738,0.986487842093044
"scran_HVG",1,200,20,0.993510622967738,0.986487842093044
"scran_HVG",1,200,21,0.993510622967738,0.986487842093044
"scran_HVG",1,200,22,0.993510622967738,0.986487842093044
"scran_HVG",1,200,23,0.993510622967738,0.986487842093044
"scran_HVG",1,200,24,0.993510622967738,0.986487842093044
"scran_HVG",1,200,25,0.993510622967738,0.986487842093044
"scran_HVG",1,200,26,0.993510622967738,0.986487842093044
"scran_HVG",1,200,27,0.993510622967738,0.986487842093044
"scran_HVG",1,200,28,0.993510622967738,0.986487842093044
"scran_HVG",1,200,29,0.993510622967738,0.986487842093044
"scran_HVG",1,200,30,0.993510622967738,0.986487842093044
"scran_HVG",2,200,1,0.993510622967738,0.986487842093044
"scran_HVG",2,200,2,0.993510622967738,0.986487842093044
"scran_HVG",2,200,3,0.993510622967738,0.986487842093044
"scran_HVG",2,200,4,0.993510622967738,0.986487842093044
"scran_HVG",2,200,5,0.993510622967738,0.986487842093044
"scran_HVG",2,200,6,0.993510622967738,0.986487842093044
"scran_HVG",2,200,7,0.993510622967738,0.986487842093044
"scran_HVG",2,200,8,0.993510622967738,0.986487842093044
"scran_HVG",2,200,9,0.993510622967738,0.986487842093044
"scran_HVG",2,200,10,0.993510622967738,0.986487842093044
"scran_HVG",2,200,11,0.993510622967738,0.986487842093044
"scran_HVG",2,200,12,0.993510622967738,0.986487842093044
"scran_HVG",2,200,13,0.993510622967738,0.986487842093044
"scran_HVG",2,200,14,0.993510622967738,0.986487842093044
"scran_HVG",2,200,15,0.993510622967738,0.986487842093044
"scran_HVG",2,200,16,0.993510622967738,0.986487842093044
"scran_HVG",2,200,17,0.993510622967738,0.986487842093044
"scran_HVG",2,200,18,0.993510622967738,0.986487842093044
"scran_HVG",2,200,19,0.993510622967738,0.986487842093044
"scran_HVG",2,200,20,0.993510622967738,0.986487842093044
"scran_HVG",2,200,21,0.993510622967738,0.986487842093044
"scran_HVG",2,200,22,0.993510622967738,0.986487842093044
"scran_HVG",2,200,23,0.993510622967738,0.986487842093044
"scran_HVG",2,200,24,0.993510622967738,0.986487842093044
"scran_HVG",2,200,25,0.993510622967738,0.986487842093044
"scran_HVG",2,200,26,0.993510622967738,0.986487842093044
"scran_HVG",2,200,27,0.993510622967738,0.986487842093044
"scran_HVG",2,200,28,0.993510622967738,0.986487842093044
"scran_HVG",2,200,29,0.993510622967738,0.986487842093044
"scran_HVG",2,200,30,0.993510622967738,0.986487842093044
"scran_HVG",3,200,1,0.993510622967738,0.986487842093044
"scran_HVG",3,200,2,0.993510622967738,0.986487842093044
"scran_HVG",3,200,3,0.993510622967738,0.986487842093044
"scran_HVG",3,200,4,0.993510622967738,0.986487842093044
"scran_HVG",3,200,5,0.993510622967738,0.986487842093044
"scran_HVG",3,200,6,0.993510622967738,0.986487842093044
"scran_HVG",3,200,7,0.993510622967738,0.986487842093044
"scran_HVG",3,200,8,0.993510622967738,0.986487842093044
"scran_HVG",3,200,9,0.993510622967738,0.986487842093044
"scran_HVG",3,200,10,0.993510622967738,0.986487842093044
"scran_HVG",3,200,11,0.993510622967738,0.986487842093044
"scran_HVG",3,200,12,0.993510622967738,0.986487842093044
"scran_HVG",3,200,13,0.993510622967738,0.986487842093044
"scran_HVG",3,200,14,0.993510622967738,0.986487842093044
"scran_HVG",3,200,15,0.993510622967738,0.986487842093044
"scran_HVG",3,200,16,0.993510622967738,0.986487842093044
"scran_HVG",3,200,17,0.993510622967738,0.986487842093044
"scran_HVG",3,200,18,0.993510622967738,0.986487842093044
"scran_HVG",3,200,19,0.993510622967738,0.986487842093044
"scran_HVG",3,200,20,0.993510622967738,0.986487842093044
"scran_HVG",3,200,21,0.993510622967738,0.986487842093044
"scran_HVG",3,200,22,0.993510622967738,0.986487842093044
"scran_HVG",3,200,23,0.993510622967738,0.986487842093044
"scran_HVG",3,200,24,0.993510622967738,0.986487842093044
"scran_HVG",3,200,25,0.993510622967738,0.986487842093044
"scran_HVG",3,200,26,0.993510622967738,0.986487842093044
"scran_HVG",3,200,27,0.993510622967738,0.986487842093044
"scran_HVG",3,200,28,0.993510622967738,0.986487842093044
"scran_HVG",3,200,29,0.993510622967738,0.986487842093044
"scran_HVG",3,200,30,0.993510622967738,0.986487842093044
"scran_HVG",4,200,1,0.993510622967738,0.986487842093044
"scran_HVG",4,200,2,0.993510622967738,0.986487842093044
"scran_HVG",4,200,3,0.993510622967738,0.986487842093044
"scran_HVG",4,200,4,0.993510622967738,0.986487842093044
"scran_HVG",4,200,5,0.993510622967738,0.986487842093044
"scran_HVG",4,200,6,0.993510622967738,0.986487842093044
"scran_HVG",4,200,7,0.993510622967738,0.986487842093044
"scran_HVG",4,200,8,0.993510622967738,0.986487842093044
"scran_HVG",4,200,9,0.993510622967738,0.986487842093044
"scran_HVG",4,200,10,0.993510622967738,0.986487842093044
"scran_HVG",4,200,11,0.993510622967738,0.986487842093044
"scran_HVG",4,200,12,0.993510622967738,0.986487842093044
"scran_HVG",4,200,13,0.993510622967738,0.986487842093044
"scran_HVG",4,200,14,0.993510622967738,0.986487842093044
"scran_HVG",4,200,15,0.993510622967738,0.986487842093044
"scran_HVG",4,200,16,0.993510622967738,0.986487842093044
"scran_HVG",4,200,17,0.993510622967738,0.986487842093044
"scran_HVG",4,200,18,0.993510622967738,0.986487842093044
"scran_HVG",4,200,19,0.993510622967738,0.986487842093044
"scran_HVG",4,200,20,0.993510622967738,0.986487842093044
"scran_HVG",4,200,21,0.993510622967738,0.986487842093044
"scran_HVG",4,200,22,0.993510622967738,0.986487842093044
"scran_HVG",4,200,23,0.993510622967738,0.986487842093044
"scran_HVG",4,200,24,0.993510622967738,0.986487842093044
"scran_HVG",4,200,25,0.993510622967738,0.986487842093044
"scran_HVG",4,200,26,0.993510622967738,0.986487842093044
"scran_HVG",4,200,27,0.993510622967738,0.986487842093044
"scran_HVG",4,200,28,0.993510622967738,0.986487842093044
"scran_HVG",4,200,29,0.993510622967738,0.986487842093044
"scran_HVG",4,200,30,0.993510622967738,0.986487842093044
"scran_HVG",5,200,1,0.993510622967738,0.986487842093044
"scran_HVG",5,200,2,0.993510622967738,0.986487842093044
"scran_HVG",5,200,3,0.993510622967738,0.986487842093044
"scran_HVG",5,200,4,0.993510622967738,0.986487842093044
"scran_HVG",5,200,5,0.993510622967738,0.986487842093044
"scran_HVG",5,200,6,0.993510622967738,0.986487842093044
"scran_HVG",5,200,7,0.993510622967738,0.986487842093044
"scran_HVG",5,200,8,0.993510622967738,0.986487842093044
"scran_HVG",5,200,9,0.993510622967738,0.986487842093044
"scran_HVG",5,200,10,0.993510622967738,0.986487842093044
"scran_HVG",5,200,11,0.993510622967738,0.986487842093044
"scran_HVG",5,200,12,0.993510622967738,0.986487842093044
"scran_HVG",5,200,13,0.993510622967738,0.986487842093044
"scran_HVG",5,200,14,0.993510622967738,0.986487842093044
"scran_HVG",5,200,15,0.993510622967738,0.986487842093044
"scran_HVG",5,200,16,0.993510622967738,0.986487842093044
"scran_HVG",5,200,17,0.993510622967738,0.986487842093044
"scran_HVG",5,200,18,0.993510622967738,0.986487842093044
"scran_HVG",5,200,19,0.993510622967738,0.986487842093044
"scran_HVG",5,200,20,0.993510622967738,0.986487842093044
"scran_HVG",5,200,21,0.993510622967738,0.986487842093044
"scran_HVG",5,200,22,0.993510622967738,0.986487842093044
"scran_HVG",5,200,23,0.993510622967738,0.986487842093044
"scran_HVG",5,200,24,0.993510622967738,0.986487842093044
"scran_HVG",5,200,25,0.993510622967738,0.986487842093044
"scran_HVG",5,200,26,0.993510622967738,0.986487842093044
"scran_HVG",5,200,27,0.993510622967738,0.986487842093044
"scran_HVG",5,200,28,0.993510622967738,0.986487842093044
"scran_HVG",5,200,29,0.993510622967738,0.986487842093044
"scran_HVG",5,200,30,0.993510622967738,0.986487842093044
"scry_Deviance",1,200,1,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,2,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,3,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,4,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,5,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,6,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,7,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,8,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,9,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,10,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,11,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,12,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,13,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,14,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,15,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,16,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,17,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,18,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,19,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,20,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,21,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,22,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,23,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,24,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,25,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,26,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,27,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,28,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,29,0.990284636861679,0.981085854503963
"scry_Deviance",1,200,30,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,1,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,2,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,3,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,4,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,5,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,6,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,7,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,8,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,9,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,10,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,11,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,12,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,13,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,14,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,15,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,16,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,17,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,18,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,19,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,20,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,21,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,22,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,23,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,24,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,25,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,26,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,27,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,28,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,29,0.990284636861679,0.981085854503963
"scry_Deviance",2,200,30,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,1,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,2,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,3,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,4,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,5,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,6,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,7,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,8,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,9,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,10,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,11,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,12,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,13,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,14,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,15,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,16,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,17,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,18,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,19,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,20,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,21,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,22,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,23,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,24,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,25,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,26,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,27,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,28,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,29,0.990284636861679,0.981085854503963
"scry_Deviance",3,200,30,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,1,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,2,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,3,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,4,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,5,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,6,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,7,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,8,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,9,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,10,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,11,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,12,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,13,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,14,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,15,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,16,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,17,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,18,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,19,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,20,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,21,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,22,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,23,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,24,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,25,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,26,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,27,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,28,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,29,0.990284636861679,0.981085854503963
"scry_Deviance",4,200,30,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,1,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,2,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,3,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,4,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,5,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,6,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,7,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,8,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,9,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,10,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,11,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,12,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,13,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,14,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,15,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,16,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,17,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,18,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,19,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,20,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,21,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,22,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,23,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,24,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,25,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,26,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,27,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,28,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,29,0.990284636861679,0.981085854503963
"scry_Deviance",5,200,30,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,1,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,2,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,3,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,4,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,5,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,6,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,7,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,8,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,9,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,10,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,11,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,12,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,13,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,14,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,15,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,16,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,17,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,18,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,19,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,20,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,21,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,22,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,23,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,24,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,25,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,26,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,27,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,28,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,29,0.990284636861679,0.981085854503963
"Seurat_VST",1,200,30,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,1,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,2,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,3,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,4,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,5,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,6,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,7,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,8,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,9,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,10,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,11,0.990284636861679,0.981085854503963
"Seurat_VST",2,200,12,0.990284636861679,0.981085854503963
